parasite_leaf:,host_leaf
P32,H7
P32,H8
P194,H40
P195,H41
P198,H40
P199,H40
P197,H31
P197,H41
P292,H54
P293,H54
P271,H55
P181,H38
P168,H14
P169,H14
P314,H62
P315,H62
P313,H63
P297,H57
P297,H59
P291,H37
P291,H56
P300,H36
P301,H36
P77,H17
P77,H21
P264,H45
P264,H48
P342,H45
P342,H48
P343,H48
P237,H49
P286,H44
P287,H44
P90,H16
P90,H25
P170,H16
P170,H24
P171,H24
P54,H12
P54,H15
P299,H12
P299,H14
P298,H14
P235,H12
P235,H14
P112,H17
P112,H20
P240,H48
P241,H49
P207,H44
P238,H45
P238,H48
P239,H45
P239,H49
P205,H20
P205,H44
P243,H45
P243,H49
P242,H48
P209,H20
P209,H44
P302,H49
P303,H49
P279,H49
P244,H48
P211,H44
P247,H45
P247,H49
P246,H45
P246,H48
P213,H44
P248,H48
P249,H49
P215,H44
P79,H17
P79,H21
P127,H16
P127,H24
P126,H16
P126,H24
P110,H24
P224,H24
P225,H24
P229,H25
P229,H46
P306,H60
P307,H61
P31,H7
P31,H8
P161,H10
P161,H19
P160,H19
P330,H19
P331,H19
P318,H19
P319,H19
P333,H18
P333,H50
P332,H50
P261,H51
P104,H6
P104,H11
P131,H6
P131,H11
P166,H6
P166,H11
P167,H11
P154,H27
P154,H35
P334,H68
P335,H69
P340,H72
P341,H73
P5,H1
P5,H3
P49,H12
P49,H14
P48,H12
P48,H15
P136,H24
P137,H24
P94,H16
P94,H25
P230,H25
P230,H47
P326,H66
P327,H67
P328,H66
P329,H67
P233,H25
P233,H46
P308,H60
P309,H61
P268,H24
P269,H24
P258,H48
P259,H48
P251,H45
P251,H49
P217,H44
P252,H48
P253,H49
P219,H44
P73,H21
P276,H54
P277,H54
P275,H55
P185,H38
P186,H30
P186,H39
P187,H30
P187,H38
P188,H31
P188,H40
P189,H41
P122,H10
P122,H18
P262,H18
P262,H50
P322,H51
P323,H51
P121,H10
P121,H18
P69,H10
P69,H19
P37,H6
P37,H11
P134,H5
P134,H26
P135,H5
P135,H26
P115,H5
P115,H26
P200,H42
P201,H43
P336,H68
P337,H69
P51,H12
P51,H14
P310,H62
P311,H63
P295,H59
P338,H70
P339,H71
P177,H36
P83,H17
P83,H21
P82,H21
P284,H49
P285,H49
P282,H49
P280,H49
P254,H45
P254,H48
P221,H44
P256,H45
P256,H48
P257,H45
P257,H49
P223,H44
P89,H16
P89,H24
P304,H60
P305,H61
P324,H66
P325,H67
P144,H8
P144,H30
P190,H40
P191,H41
P272,H54
P273,H55
P183,H38
P193,H31
P193,H41
P192,H40
P143,H8
P143,H31
P142,H8
P142,H30
P70,H10
P70,H18
P71,H10
P71,H19
P39,H11
P102,H5
P102,H27
P103,H5
P103,H26
P316,H64
P317,H65
P267,H52
P109,H29
P150,H32
P151,H33
