parasite_leaf:,host_leaf
P42,H16
P42,H30
P178,H87
P179,H87
P162,H86
P164,H86
P165,H87
P128,H70
P129,H71
P117,H63
P53,H12
P53,H17
P52,H12
P52,H17
P49,H12
P49,H17
P138,H76
P139,H77
P140,H76
P141,H77
P97,H55
P89,H51
P92,H49
P92,H52
P93,H53
P85,H48
P94,H49
P94,H52
P168,H53
P169,H53
P87,H48
P90,H52
P91,H53
P83,H13
P83,H48
P146,H80
P147,H81
P148,H80
P149,H81
P154,H84
P155,H85
P151,H82
P123,H67
P98,H26
P99,H26
P160,H9
P160,H15
P161,H15
P170,H88
P171,H89
P172,H88
P173,H89
P35,H18
P35,H24
P134,H74
P135,H75
P136,H74
P137,H75
P101,H56
P142,H78
P143,H79
P71,H44
P124,H68
P125,H69
P166,H73
P167,H73
P132,H72
P45,H35
P176,H90
P177,H91
P63,H40
P174,H28
P175,H28
P152,H28
P50,H28
P56,H38
P57,H39
P55,H37
P156,H60
P157,H60
P158,H61
P159,H61
P110,H60
P111,H61
P61,H2
P61,H10
P80,H46
P81,H47
P102,H58
P103,H59
P112,H47
P113,H47
P144,H46
P145,H46
P120,H46
P107,H10
P107,H46
P106,H10
P106,H46
P79,H47
P104,H58
P105,H59
