parasite_leaf:,host_leaf
P178,H82
P179,H83
P51,H36
P180,H50
P181,H50
P91,H51
P48,H34
P49,H35
P53,H17
P53,H39
P84,H38
P84,H47
P85,H46
P176,H80
P177,H81
P87,H46
P106,H60
P107,H61
P56,H6
P56,H16
P108,H62
P109,H63
P132,H32
P132,H44
P170,H78
P171,H79
P83,H45
P174,H33
P175,H33
P166,H33
P66,H40
P67,H41
P94,H54
P95,H55
P118,H66
P119,H67
P160,H75
P160,H76
P161,H77
P147,H74
P162,H76
P163,H77
P149,H74
P129,H71
P79,H42
P158,H76
P159,H77
P145,H74
P131,H71
P81,H42
P164,H77
P165,H77
P156,H76
P143,H74
P127,H71
P77,H42
P154,H76
P155,H77
P141,H74
P125,H71
P75,H42
P152,H76
P153,H77
P172,H74
P173,H74
P123,H71
P73,H42
P98,H56
P99,H57
P26,H10
P26,H21
P96,H20
P97,H20
P36,H10
P36,H20
P37,H20
P110,H64
P111,H65
P151,H34
P150,H59
P112,H64
P113,H65
P168,H21
P168,H59
P169,H59
P114,H58
P114,H64
P115,H65
P105,H59
P65,H10
P65,H20
P64,H20
P61,H20
P136,H72
P137,H73
P89,H49
P43,H28
P116,H53
P117,H53
P120,H68
P121,H69
