parasite_leaf:,host_leaf
P41,H10
P41,H13
P40,H12
P118,H34
P119,H35
P93,H28
P86,H26
P87,H27
P114,H18
P115,H18
P110,H18
P112,H7
P113,H7
P116,H32
P117,H33
P101,H31
P71,H20
P17,H1
P17,H2
P42,H10
P42,H12
P43,H13
P122,H34
P123,H35
P97,H28
P124,H34
P125,H35
P99,H28
P95,H11
P95,H28
P120,H34
P121,H35
P88,H26
P89,H27
P67,H18
P27,H4
P27,H7
P20,H3
P20,H5
P21,H3
P21,H5
P19,H1
P19,H2
P78,H24
P79,H25
P55,H17
P72,H22
P73,H23
P34,H9
P34,H10
P126,H34
P127,H35
P128,H34
P129,H35
P91,H28
P84,H26
P85,H27
P102,H18
P103,H18
P23,H4
P23,H7
P11,H3
P11,H5
P60,H17
P61,H17
P80,H24
P81,H25
P106,H22
P107,H22
P75,H14
P75,H23
P82,H24
P83,H25
P105,H15
P105,H17
P104,H17
P76,H22
P77,H23
