parasite_leaf:,host_leaf
P102,H56
P103,H57
P73,H34
P73,H46
P105,H47
P105,H57
P104,H56
P138,H46
P139,H46
P160,H84
P161,H85
P162,H84
P163,H85
P166,H84
P167,H84
P159,H85
P100,H56
P101,H57
P140,H46
P141,H46
P53,H9
P53,H35
P106,H56
P107,H57
P108,H56
P109,H57
P132,H46
P133,H46
P49,H9
P49,H35
P144,H76
P145,H77
P135,H73
P142,H74
P143,H75
P119,H64
P128,H50
P129,H50
P155,H24
P155,H49
P154,H49
P35,H25
P164,H86
P165,H87
P149,H78
P76,H17
P77,H17
P32,H22
P33,H23
P58,H20
P59,H20
P42,H13
P42,H32
P43,H33
P96,H12
P97,H12
P47,H5
P47,H12
P19,H5
P19,H12
P82,H32
P83,H32
P45,H13
P45,H33
P24,H10
P24,H14
P146,H43
P147,H43
P94,H43
P150,H80
P151,H81
P152,H80
P153,H81
P99,H31
P99,H37
P136,H37
P137,H37
P85,H37
P174,H94
P175,H95
P176,H96
P177,H97
P122,H66
P123,H67
P126,H27
P126,H60
P127,H60
P115,H61
P37,H26
P172,H92
P173,H93
P67,H44
P156,H82
P157,H83
P117,H63
P168,H88
P169,H89
P170,H90
P171,H91
P131,H70
P93,H54
