parasite_leaf:,host_leaf
P27,H2
P27,H5
P26,H5
P61,H2
P61,H4
P78,H50
P79,H51
P68,H37
P69,H42
P83,H34
P83,H36
P96,H56
P97,H57
P122,H66
P123,H67
P103,H58
P126,H68
P127,H69
P109,H61
P144,H68
P145,H68
P129,H69
P111,H61
P124,H68
P125,H69
P107,H61
P51,H38
P130,H16
P131,H16
P98,H55
P99,H43
P136,H72
P137,H73
P138,H54
P138,H72
P139,H73
P95,H55
P142,H76
P143,H77
P141,H74
P23,H15
P23,H16
P22,H15
P22,H17
P41,H14
P41,H30
P134,H72
P135,H73
P91,H55
P88,H8
P89,H8
P43,H24
P43,H29
P42,H29
P64,H28
P65,H28
P105,H18
P105,H25
P104,H25
P87,H25
P116,H53
P117,H53
P150,H80
P151,H81
P152,H80
P153,H81
P133,H71
P121,H65
P112,H62
P113,H63
P56,H13
P56,H42
P57,H43
P66,H41
P67,H41
P114,H46
P115,H46
P84,H46
P118,H47
P119,H47
P62,H44
P63,H45
P146,H78
P147,H79
P31,H23
P71,H20
P71,H47
P70,H20
P70,H46
