parasite_leaf:,host_leaf
P97,H14
P97,H17
P96,H17
P93,H17
P25,H17
P100,H16
P101,H16
P85,H16
P74,H16
P120,H42
P121,H42
P99,H43
P19,H11
P19,H13
P71,H13
P71,H35
P78,H38
P79,H39
P88,H25
P89,H25
P114,H44
P115,H44
P113,H44
P107,H45
P64,H30
P65,H31
P35,H19
P53,H20
P53,H25
P108,H44
P109,H45
P110,H44
P111,H45
P67,H21
P67,H31
P66,H30
P46,H19
P47,H19
P104,H44
P105,H45
P49,H25
P62,H30
P63,H31
P102,H19
P103,H19
P76,H36
P77,H37
P45,H22
P26,H11
P26,H13
P90,H38
P91,H38
P86,H38
P81,H39
P73,H35
P22,H5
P17,H2
P17,H9
P94,H40
P95,H41
P59,H29
P68,H32
P69,H33
P60,H2
P60,H8
P118,H46
P119,H47
P116,H46
P117,H47
