parasite_leaf:,host_leaf
P12,H4
P12,H7
P130,H6
P130,H33
P196,H33
P197,H33
P142,H32
P143,H32
P22,H5
P22,H13
P105,H34
P105,H43
P104,H42
P81,H35
P107,H34
P107,H43
P106,H42
P83,H35
P102,H42
P103,H43
P79,H35
P32,H12
P32,H19
P24,H5
P24,H13
P62,H19
P62,H30
P63,H19
P63,H31
P188,H42
P189,H42
P99,H43
P75,H35
P194,H28
P195,H28
P135,H28
P57,H29
P132,H56
P133,H56
P218,H80
P219,H81
P220,H80
P221,H81
P210,H80
P211,H81
P214,H80
P215,H81
P216,H57
P216,H80
P217,H81
P212,H80
P213,H81
P208,H80
P209,H81
P129,H56
P141,H17
P141,H44
P222,H82
P223,H83
P113,H45
P64,H19
P64,H30
P65,H31
P67,H19
P67,H31
P66,H30
P84,H35
P85,H35
P100,H42
P101,H43
P109,H34
P109,H43
P108,H42
P154,H43
P155,H43
P152,H43
P117,H42
P110,H42
P206,H67
P207,H67
P168,H66
P119,H48
P172,H61
P173,H48
P150,H60
P226,H84
P227,H85
P177,H70
P171,H68
P115,H46
P50,H7
P50,H8
P156,H62
P157,H63
P123,H52
P162,H32
P163,H32
P71,H33
P72,H32
P73,H33
P16,H1
P16,H2
P202,H78
P203,H79
P204,H78
P205,H79
P166,H58
P184,H74
P185,H75
P159,H20
P159,H59
P186,H74
P187,H75
P139,H58
P164,H51
P165,H51
P146,H51
P198,H72
P199,H72
P181,H73
P53,H23
P53,H26
P190,H76
P191,H77
P224,H41
P225,H41
P94,H40
P200,H64
P200,H78
P228,H79
P229,H79
P161,H65
P93,H39
P91,H36
