parasite_leaf:,host_leaf
P98,H33
P99,H33
P64,H32
P66,H32
P67,H33
P55,H30
P60,H29
P61,H29
P102,H24
P103,H24
P62,H32
P63,H33
P72,H30
P73,H30
P68,H28
P68,H30
P53,H25
P53,H29
P47,H24
P36,H4
P36,H7
P37,H19
P76,H38
P77,H39
P23,H6
P23,H20
P88,H5
P88,H22
P89,H22
P81,H22
P100,H48
P101,H49
P85,H40
P42,H17
P43,H17
P25,H17
P108,H52
P109,H53
P93,H47
P110,H52
P111,H53
P95,H47
P82,H42
P83,H43
P75,H36
P38,H9
P38,H11
P39,H11
P31,H11
P26,H9
P26,H11
P112,H40
P113,H40
P79,H41
P29,H20
P19,H14
P19,H19
P106,H50
P107,H51
P97,H29
P104,H50
P105,H51
P90,H44
P91,H45
P49,H26
