parasite_leaf:,host_leaf
P194,H6
P194,H10
P195,H10
P111,H10
P156,H51
P157,H51
P170,H66
P171,H67
P15,H4
P15,H7
P16,H4
P16,H6
P238,H65
P239,H65
P168,H64
P113,H42
P89,H37
P212,H33
P213,H33
P90,H32
P90,H36
P91,H37
P162,H7
P162,H33
P163,H33
P125,H33
P115,H30
P115,H44
P228,H75
P228,H86
P229,H87
P230,H86
P231,H87
P191,H74
P73,H31
P236,H85
P237,H85
P240,H84
P241,H84
P187,H73
P258,H94
P259,H95
P253,H92
P248,H82
P249,H82
P217,H83
P116,H30
P116,H45
P197,H44
P197,H77
P196,H76
P210,H76
P211,H76
P244,H77
P245,H77
P262,H31
P263,H31
P264,H85
P265,H85
P224,H84
P189,H73
P260,H94
P261,H95
P255,H92
P218,H82
P219,H83
P36,H6
P36,H10
P159,H6
P159,H10
P158,H10
P38,H6
P38,H11
P172,H66
P173,H67
P131,H51
P13,H4
P13,H7
P58,H5
P58,H24
P103,H25
P103,H40
P221,H72
P221,H85
P220,H84
P185,H73
P256,H94
P257,H95
P251,H92
P69,H12
P69,H29
P68,H28
P204,H78
P205,H79
P153,H60
P206,H78
P207,H79
P155,H60
P95,H13
P95,H39
P81,H12
P81,H29
P80,H29
P70,H28
P96,H13
P96,H38
P226,H81
P227,H81
P208,H80
P183,H70
P99,H14
P99,H26
P126,H21
P126,H34
P127,H21
P127,H34
P120,H34
P242,H90
P243,H91
P160,H52
P161,H52
P232,H88
P233,H89
P234,H88
P235,H89
P164,H62
P165,H63
P138,H56
P139,H57
P123,H49
P56,H17
P56,H23
P150,H55
P151,H55
P134,H54
P55,H22
P93,H14
P93,H27
P142,H27
P142,H58
P143,H59
P200,H58
P201,H58
P202,H59
P203,H59
P65,H14
P65,H26
P50,H16
P50,H19
P51,H16
P51,H18
P47,H15
P47,H17
P85,H14
P85,H26
P84,H26
P146,H27
P146,H58
P147,H59
P166,H27
P166,H58
P246,H58
P247,H58
P149,H27
P149,H59
P144,H58
P145,H59
