parasite_leaf:,host_leaf
P136,H90
P137,H91
P131,H89
P101,H77
P103,H36
P103,H43
P102,H43
P80,H62
P81,H63
P13,H12
P124,H86
P125,H87
P87,H67
P53,H45
P122,H84
P123,H85
P78,H60
P79,H61
P65,H52
P29,H23
P114,H20
P115,H20
P108,H32
P109,H32
P116,H80
P117,H81
P33,H27
P54,H46
P55,H47
P82,H64
P83,H65
P84,H64
P85,H65
P26,H4
P26,H14
P118,H78
P119,H78
P110,H78
P107,H79
P34,H10
P34,H28
P126,H29
P127,H29
P42,H34
P43,H35
P128,H29
P129,H29
P75,H29
P59,H29
P88,H68
P89,H69
P96,H74
P97,H75
P105,H70
P105,H75
P104,H75
P98,H74
P112,H71
P113,H71
P120,H82
P121,H83
P76,H58
P77,H59
P92,H72
P93,H73
P20,H7
P20,H19
P134,H57
P135,H57
P132,H57
P73,H57
P70,H57
P68,H56
P19,H18
