parasite_leaf:,host_leaf
P50,H38
P51,H38
P82,H43
P83,H43
P54,H42
P104,H74
P105,H75
P89,H63
P75,H54
P9,H9
P106,H74
P107,H75
P91,H63
P77,H54
P60,H24
P92,H64
P93,H65
P32,H26
P33,H27
P96,H68
P97,H69
P98,H68
P99,H69
P84,H58
P85,H59
P78,H56
P79,H57
P59,H47
P64,H48
P65,H49
P66,H32
P67,H32
P80,H23
P81,H23
P24,H16
P24,H20
P25,H16
P25,H21
P70,H30
P71,H30
P102,H72
P103,H73
P87,H60
P94,H66
P95,H67
P17,H17
P23,H5
P23,H15
P72,H52
P73,H53
P100,H70
P101,H71
P44,H3
P44,H36
P45,H3
P45,H37
P68,H50
P69,H51
P47,H37
