parasite_leaf:,host_leaf
P116,H44
P117,H45
P61,H27
P37,H17
P162,H46
P163,H46
P121,H47
P146,H25
P147,H25
P126,H20
P127,H20
P164,H31
P165,H31
P133,H31
P72,H30
P138,H50
P139,H51
P136,H31
P137,H31
P74,H30
P140,H50
P141,H51
P25,H5
P25,H7
P148,H54
P149,H55
P150,H54
P151,H55
P59,H5
P59,H7
P152,H54
P153,H55
P154,H54
P155,H55
P122,H48
P123,H49
P124,H34
P125,H34
P17,H3
P17,H10
P29,H11
P29,H15
P45,H14
P45,H23
P44,H14
P44,H22
P142,H52
P143,H53
P111,H42
P67,H29
P86,H36
P87,H37
P31,H15
P106,H38
P106,H40
P130,H38
P130,H41
P131,H41
P101,H39
P158,H56
P159,H57
P128,H40
P129,H40
P109,H41
P103,H39
P160,H56
P161,H57
P93,H23
P93,H37
P92,H36
P95,H23
P95,H37
P94,H36
P90,H23
P90,H36
P91,H23
P91,H37
P144,H52
P145,H53
P113,H42
P69,H22
P69,H29
P33,H11
P33,H15
P114,H28
P114,H43
P115,H42
P71,H29
P118,H37
P119,H37
P88,H36
P96,H11
P96,H15
P97,H15
P105,H38
P105,H41
P104,H38
P104,H40
P99,H39
P156,H56
P157,H57
