parasite_leaf:,host_leaf
P84,H42
P85,H43
P98,H35
P99,H35
P86,H34
P86,H42
P87,H43
P88,H42
P89,H43
P63,H35
P72,H7
P73,H7
P50,H28
P51,H29
P33,H22
P23,H19
P92,H44
P93,H45
P69,H37
P95,H36
P95,H45
P94,H44
P71,H37
P66,H32
P67,H32
P57,H33
P96,H46
P97,H47
P41,H20
P41,H24
P58,H32
P59,H33
P90,H27
P91,H27
P46,H26
P48,H26
P49,H27
P100,H10
P101,H10
P27,H4
P27,H8
P26,H8
P43,H3
P43,H14
P82,H40
P83,H41
P80,H40
P81,H41
P74,H38
P75,H39
P53,H31
P76,H38
P77,H39
P55,H31
P78,H40
P79,H41
