parasite_leaf:,host_leaf
P52,H36
P53,H36
P45,H37
P21,H18
P116,H72
P117,H73
P128,H62
P128,H64
P129,H64
P170,H96
P171,H97
P172,H96
P173,H97
P16,H10
P16,H12
P176,H54
P177,H54
P94,H54
P83,H55
P73,H48
P118,H74
P119,H75
P113,H66
P113,H71
P105,H67
P85,H49
P85,H55
P84,H54
P150,H48
P151,H48
P130,H48
P120,H74
P121,H75
P115,H71
P107,H47
P107,H67
P76,H12
P76,H38
P134,H78
P135,H79
P140,H53
P141,H53
P80,H52
P152,H60
P153,H60
P99,H61
P37,H21
P37,H33
P146,H84
P147,H85
P109,H68
P148,H84
P149,H85
P111,H68
P162,H92
P163,H93
P159,H91
P165,H90
P165,H93
P164,H92
P161,H33
P161,H91
P49,H17
P49,H25
P154,H86
P155,H87
P180,H77
P181,H2
P169,H77
P132,H77
P124,H76
P91,H58
P156,H88
P157,H89
P174,H57
P175,H57
P86,H56
P166,H94
P167,H95
P143,H80
P61,H42
P144,H82
P145,H83
P136,H44
P137,H44
P127,H44
P96,H44
P63,H45
P178,H98
P179,H99
P35,H31
P64,H41
P65,H41
P89,H15
P89,H40
P88,H40
P92,H40
P93,H40
P56,H40
P57,H41
P40,H1
P40,H2
P41,H2
