parasite_leaf:,host_leaf
P3,H0
P3,H1
P152,H86
P153,H87
P154,H86
P155,H87
P150,H86
P151,H87
P148,H86
P149,H87
P32,H14
P32,H18
P176,H92
P177,H93
P146,H84
P147,H85
P91,H51
P168,H62
P168,H69
P169,H69
P110,H68
P56,H10
P56,H44
P57,H45
P186,H71
P187,H71
P112,H70
P59,H45
P122,H40
P122,H74
P123,H75
P124,H40
P124,H74
P125,H75
P120,H74
P121,H75
P86,H30
P86,H41
P87,H41
P35,H31
P164,H90
P165,H91
P141,H81
P180,H96
P181,H97
P182,H96
P183,H97
P69,H51
P82,H46
P83,H46
P54,H43
P55,H43
P101,H42
P101,H52
P100,H52
P178,H94
P179,H95
P128,H25
P129,H25
P142,H24
P143,H24
P25,H22
P130,H28
P131,H28
P166,H28
P167,H28
P138,H28
P172,H78
P173,H78
P137,H79
P184,H98
P185,H99
P60,H26
P61,H26
P78,H58
P79,H59
P77,H56
P67,H49
P144,H82
P145,H83
P81,H60
P126,H76
P127,H77
P39,H34
P106,H66
P107,H67
P160,H88
P161,H89
P170,H66
P171,H66
P156,H66
P114,H66
P116,H64
P116,H67
P117,H67
P162,H88
P163,H89
P132,H67
P133,H67
P104,H66
P158,H88
P159,H89
P41,H37
