parasite_leaf:,host_leaf
P82,H42
P83,H43
P79,H40
P73,H38
P84,H42
P85,H43
P81,H40
P75,H38
P23,H4
P23,H6
P34,H22
P35,H23
P40,H26
P41,H27
P94,H26
P95,H26
P66,H26
P57,H26
P43,H27
P86,H44
P87,H45
P69,H37
P31,H20
P29,H19
P90,H46
P91,H47
P92,H46
P93,H47
P63,H34
P65,H17
P65,H34
P88,H46
P89,H47
P27,H16
P15,H12
P52,H24
P52,H30
P53,H31
P37,H9
P37,H25
P54,H30
P55,H31
P39,H25
P47,H3
P47,H28
P58,H32
P59,H33
P60,H32
P61,H33
P49,H28
P44,H3
P44,H29
P70,H3
P70,H28
P71,H28
