parasite_leaf:,host_leaf
P74,H39
P75,H39
P68,H38
P70,H38
P71,H39
P35,H22
P122,H15
P123,H24
P102,H8
P103,H8
P40,H11
P40,H20
P134,H58
P135,H59
P127,H56
P109,H53
P46,H21
P46,H28
P47,H29
P48,H28
P49,H29
P33,H11
P33,H20
P44,H28
P45,H29
P132,H58
P133,H59
P125,H56
P107,H53
P136,H54
P137,H46
P111,H55
P112,H54
P113,H55
P117,H19
P117,H55
P116,H54
P118,H54
P119,H55
P128,H55
P129,H24
P114,H54
P98,H32
P99,H32
P61,H33
P63,H27
P63,H33
P62,H32
P59,H27
P59,H33
P58,H32
P94,H48
P95,H49
P96,H48
P97,H49
P120,H34
P121,H34
P88,H46
P89,H47
P104,H50
P105,H51
P37,H24
P81,H17
P81,H31
P80,H31
P72,H17
P72,H31
P50,H30
P130,H45
P131,H45
P91,H45
P86,H44
P67,H36
P77,H2
P77,H41
P76,H40
P78,H2
P78,H40
P79,H41
