parasite_leaf:,host_leaf
P120,H53
P121,H53
P98,H53
P102,H52
P103,H52
P93,H8
P93,H53
P92,H8
P92,H52
P72,H35
P73,H35
P52,H34
P43,H28
P23,H18
P38,H22
P38,H26
P132,H68
P133,H69
P31,H16
P31,H23
P70,H39
P71,H39
P56,H38
P62,H42
P63,H43
P136,H68
P137,H69
P138,H68
P139,H69
P134,H27
P134,H68
P135,H69
P140,H23
P141,H23
P100,H58
P101,H59
P182,H82
P183,H83
P20,H11
P20,H14
P60,H40
P61,H41
P118,H64
P119,H65
P97,H57
P158,H48
P159,H48
P168,H78
P169,H79
P143,H70
P123,H67
P178,H79
P179,H79
P170,H78
P145,H70
P125,H67
P77,H20
P77,H45
P76,H45
P68,H20
P68,H44
P69,H45
P174,H78
P175,H79
P149,H70
P129,H67
P176,H78
P177,H79
P151,H70
P131,H67
P172,H78
P173,H79
P147,H70
P127,H67
P65,H45
P152,H72
P153,H73
P105,H61
P160,H50
P160,H74
P161,H75
P107,H51
P107,H61
P154,H72
P155,H73
P156,H72
P157,H73
P164,H75
P165,H75
P162,H74
P94,H54
P95,H55
P51,H32
P180,H80
P181,H81
P109,H62
P166,H76
P167,H77
P188,H84
P189,H85
P190,H84
P191,H85
P186,H84
P187,H85
P184,H84
P185,H85
