parasite_leaf:,host_leaf
P4,H1
P4,H3
P54,H16
P55,H17
P41,H11
P41,H12
P33,H8
P33,H10
P120,H24
P121,H24
P81,H25
P116,H36
P117,H37
P109,H32
P97,H28
P100,H19
P100,H23
P101,H19
P101,H23
P85,H23
P104,H26
P105,H26
P87,H27
P49,H9
P49,H14
P51,H9
P51,H14
P82,H24
P83,H25
P118,H36
P119,H37
P111,H32
P99,H28
P88,H26
P89,H27
P75,H23
P25,H3
P25,H9
P47,H9
P47,H14
P78,H24
P79,H25
P114,H36
P115,H37
P107,H32
P95,H28
P90,H26
P91,H27
P92,H26
P93,H27
P71,H19
P71,H23
P56,H16
P57,H17
P43,H12
P35,H10
P53,H13
P53,H17
P52,H16
P39,H12
P31,H10
P44,H9
P44,H15
P112,H34
P113,H35
P16,H3
P16,H8
P17,H3
P17,H9
P27,H4
P27,H6
P26,H6
P28,H7
P29,H7
P102,H30
P103,H31
