parasite_leaf:,host_leaf
P63,H5
P63,H15
P166,H82
P167,H83
P118,H64
P119,H65
P77,H45
P172,H84
P173,H85
P127,H66
P174,H84
P175,H85
P129,H4
P129,H66
P170,H84
P171,H85
P125,H66
P168,H84
P169,H85
P123,H66
P50,H16
P50,H33
P51,H32
P146,H72
P147,H73
P53,H16
P53,H32
P144,H72
P145,H73
P49,H32
P82,H48
P83,H49
P176,H86
P177,H87
P61,H36
P184,H92
P185,H93
P155,H76
P135,H69
P93,H52
P189,H65
P188,H80
P165,H81
P186,H91
P187,H91
P180,H90
P65,H38
P178,H88
P179,H89
P109,H61
P100,H47
P100,H56
P101,H47
P101,H57
P148,H56
P149,H56
P103,H57
P79,H27
P79,H46
P99,H47
P99,H57
P98,H56
P81,H46
P39,H26
P158,H30
P158,H78
P159,H79
P160,H78
P161,H79
P47,H31
P136,H70
P137,H71
P87,H50
P21,H11
P21,H18
P130,H50
P131,H50
P183,H80
P182,H50
P162,H50
P105,H50
P138,H70
P139,H71
P140,H70
P141,H71
P156,H70
P157,H70
P143,H71
P132,H50
P133,H50
P23,H18
P150,H74
P151,H75
P115,H54
P115,H62
P95,H55
P153,H63
P153,H75
P152,H74
P117,H62
P97,H55
P70,H42
P71,H43
P72,H28
P73,H28
P43,H20
P43,H28
P42,H20
P42,H29
