parasite_leaf:,host_leaf
P5,H1
P5,H2
P34,H8
P34,H12
P94,H26
P95,H27
P73,H20
P25,H6
P25,H9
P42,H2
P42,H7
P132,H31
P133,H31
P112,H30
P136,H28
P137,H28
P22,H2
P22,H7
P116,H29
P116,H30
P117,H31
P140,H28
P141,H28
P118,H30
P119,H31
P130,H28
P131,H28
P66,H16
P66,H18
P67,H16
P67,H19
P57,H15
P57,H17
P123,H14
P123,H33
P122,H14
P122,H32
P97,H21
P97,H27
P96,H21
P96,H26
P138,H20
P139,H20
P80,H9
P81,H9
P19,H2
P19,H7
P29,H6
P29,H9
P90,H24
P91,H25
P71,H19
P103,H15
P103,H17
P102,H17
P144,H34
P145,H35
P127,H33
P53,H12
P53,H14
P62,H15
P62,H16
P63,H17
P99,H21
P99,H27
P98,H26
P77,H20
P69,H16
P69,H19
P88,H24
P89,H25
P120,H17
P121,H27
P142,H34
P143,H35
P125,H33
P146,H34
P147,H35
P128,H27
P100,H26
P79,H20
P31,H6
P31,H9
P86,H22
P87,H23
P114,H30
P115,H31
P134,H28
P135,H28
P32,H10
P33,H11
P82,H22
P83,H23
P84,H22
P85,H23
