parasite_leaf:,host_leaf
P8,H5
P8,H6
P9,H6
P68,H36
P69,H37
P53,H30
P106,H24
P107,H24
P44,H24
P72,H24
P73,H24
P88,H21
P88,H25
P89,H25
P39,H25
P92,H34
P93,H34
P67,H35
P110,H28
P111,H28
P84,H40
P85,H41
P86,H40
P87,H41
P116,H48
P117,H49
P118,H48
P119,H49
P114,H48
P115,H49
P112,H43
P113,H33
P94,H42
P108,H46
P109,H47
P131,H38
P131,H45
P130,H45
P96,H44
P132,H51
P133,H51
P120,H50
P99,H38
P99,H45
P98,H44
P122,H50
P123,H51
P102,H44
P103,H45
P128,H50
P129,H50
P127,H39
P127,H51
P104,H44
P105,H45
P83,H11
P83,H39
P100,H44
P101,H45
P124,H50
P125,H51
P46,H26
P47,H27
P90,H32
P91,H32
P57,H33
P58,H12
P58,H32
P59,H33
P60,H9
P60,H13
P61,H13
P55,H12
P55,H33
P54,H32
P134,H13
P135,H13
