parasite_leaf:,host_leaf
P15,H4
P15,H7
P130,H66
P131,H67
P127,H65
P65,H12
P65,H31
P64,H12
P64,H30
P164,H31
P165,H31
P66,H30
P118,H58
P119,H59
P170,H21
P171,H21
P54,H18
P54,H26
P96,H18
P96,H27
P97,H27
P35,H8
P35,H19
P144,H53
P144,H78
P145,H79
P109,H52
P87,H26
P87,H43
P146,H53
P146,H78
P147,H53
P147,H79
P148,H78
P149,H79
P111,H42
P111,H52
P89,H43
P57,H27
P98,H46
P99,H47
P166,H88
P167,H89
P133,H68
P168,H60
P169,H60
P180,H55
P181,H55
P85,H40
P7,H2
P7,H5
P68,H12
P68,H30
P190,H31
P191,H31
P71,H12
P71,H31
P70,H30
P192,H21
P193,H21
P173,H21
P52,H21
P44,H13
P44,H20
P19,H6
P19,H8
P13,H4
P13,H7
P9,H5
P51,H23
P51,H25
P76,H34
P77,H35
P154,H82
P155,H83
P158,H82
P159,H82
P157,H83
P152,H82
P153,H83
P83,H38
P47,H22
P174,H50
P174,H90
P175,H91
P105,H51
P101,H48
P122,H62
P123,H63
P140,H56
P140,H76
P141,H77
P178,H90
P179,H90
P177,H91
P107,H51
P103,H48
P188,H62
P189,H62
P125,H63
P142,H76
P143,H77
P61,H28
P160,H84
P161,H85
P73,H32
P75,H16
P75,H32
P74,H16
P74,H33
P136,H72
P137,H73
P182,H86
P183,H86
P186,H87
P187,H87
P184,H81
P185,H81
P139,H74
