parasite_leaf:,host_leaf
P35,H8
P35,H18
P70,H30
P71,H31
P45,H19
P45,H22
P72,H23
P72,H30
P73,H31
P47,H19
P47,H22
P37,H8
P37,H18
P43,H19
P43,H22
P77,H23
P77,H30
P76,H30
P84,H31
P85,H31
P86,H36
P87,H37
P106,H44
P107,H44
P103,H45
P99,H43
P75,H23
P75,H31
P74,H30
P49,H22
P62,H14
P63,H14
P54,H25
P54,H26
P97,H25
P97,H26
P96,H26
P78,H32
P79,H33
P51,H24
P56,H2
P56,H6
P57,H6
P30,H6
P64,H6
P65,H6
P8,H6
P59,H16
P59,H29
P90,H40
P91,H41
P67,H12
P67,H17
P66,H17
P27,H12
P27,H17
P80,H16
P80,H28
P92,H28
P92,H40
P100,H41
P101,H41
P61,H29
P15,H13
P110,H50
P111,H51
P112,H50
P113,H51
P108,H48
P109,H49
P105,H47
P83,H34
P39,H21
