parasite_leaf:,host_leaf
P11,H4
P11,H7
P78,H42
P79,H43
P69,H7
P69,H37
P76,H42
P77,H43
P67,H37
P18,H5
P18,H8
P92,H46
P93,H47
P85,H45
P51,H28
P29,H17
P33,H15
P33,H18
P80,H32
P81,H32
P59,H33
P61,H23
P61,H33
P60,H23
P60,H32
P72,H22
P73,H22
P98,H52
P99,H53
P75,H40
P16,H10
P15,H11
P90,H46
P91,H47
P83,H45
P49,H28
P27,H17
P41,H20
P41,H22
P64,H32
P65,H32
P57,H23
P57,H33
P37,H19
P37,H21
P88,H38
P89,H38
P71,H39
P94,H48
P95,H49
P47,H27
P45,H25
P86,H34
P87,H34
P63,H35
P34,H13
P35,H13
P96,H50
P97,H51
