parasite_leaf:,host_leaf
P23,H11
P23,H13
P30,H11
P30,H13
P78,H42
P79,H43
P61,H34
P83,H30
P83,H47
P82,H46
P112,H46
P113,H46
P85,H47
P88,H48
P89,H49
P90,H23
P90,H26
P91,H26
P74,H40
P75,H41
P76,H40
P77,H41
P106,H56
P107,H57
P81,H44
P7,H6
P100,H54
P101,H55
P97,H53
P63,H37
P66,H38
P67,H39
P18,H9
P18,H14
P98,H15
P99,H15
P71,H15
P11,H2
P11,H8
P72,H14
P73,H14
P45,H14
P41,H14
P21,H9
P21,H15
P36,H19
P36,H25
P103,H19
P103,H25
P102,H25
P86,H19
P86,H24
P87,H24
P50,H24
P52,H28
P53,H28
P108,H58
P109,H59
P93,H50
P57,H33
P104,H50
P105,H50
P110,H58
P111,H59
P59,H33
P49,H28
P25,H17
