parasite_leaf:,host_leaf
P25,H11
P25,H17
P24,H11
P24,H16
P84,H17
P85,H17
P26,H16
P23,H11
P23,H17
P22,H16
P61,H10
P61,H29
P144,H29
P145,H29
P97,H39
P97,H40
P96,H40
P140,H72
P141,H73
P142,H72
P143,H73
P72,H42
P73,H43
P154,H53
P155,H53
P98,H52
P124,H51
P125,H51
P63,H23
P63,H30
P136,H70
P137,H71
P101,H54
P82,H20
P83,H20
P78,H33
P79,H33
P52,H32
P45,H26
P108,H58
P109,H59
P130,H66
P131,H67
P127,H64
P113,H61
P91,H49
P132,H66
P133,H67
P129,H64
P115,H61
P93,H49
P49,H30
P39,H22
P110,H48
P110,H60
P111,H61
P89,H49
P117,H49
P116,H30
P41,H12
P41,H22
P31,H9
P31,H13
P150,H74
P151,H75
P152,H74
P153,H75
P148,H74
P149,H75
P33,H8
P33,H18
P64,H36
P65,H37
P104,H47
P105,H47
P146,H63
P147,H63
P118,H62
P77,H44
P138,H72
P139,H73
P57,H19
P57,H34
P67,H35
P67,H37
P66,H36
P120,H57
P121,H57
P134,H68
P135,H69
