parasite_leaf:,host_leaf
P51,H18
P51,H20
P236,H80
P237,H81
P129,H44
P198,H64
P199,H65
P202,H49
P203,H49
P200,H64
P201,H65
P147,H49
P85,H30
P55,H14
P55,H19
P248,H82
P249,H83
P151,H51
P174,H47
P175,H47
P250,H82
P251,H83
P153,H51
P143,H47
P102,H12
P102,H15
P135,H15
P135,H43
P134,H43
P124,H42
P114,H42
P115,H43
P70,H13
P70,H26
P262,H27
P263,H27
P266,H88
P267,H89
P165,H56
P26,H3
P26,H4
P260,H86
P261,H87
P69,H25
P228,H74
P229,H75
P207,H67
P66,H22
P66,H24
P67,H22
P67,H25
P74,H4
P74,H23
P75,H4
P75,H23
P13,H2
P13,H7
P12,H2
P12,H6
P52,H18
P52,H21
P53,H20
P149,H46
P149,H51
P246,H82
P247,H83
P139,H47
P187,H15
P187,H43
P186,H43
P155,H43
P116,H15
P116,H42
P240,H42
P241,H42
P189,H42
P119,H43
P121,H15
P121,H43
P120,H42
P126,H43
P127,H43
P122,H42
P110,H15
P110,H42
P111,H43
P76,H13
P76,H27
P172,H27
P173,H27
P72,H26
P194,H42
P195,H42
P177,H15
P177,H42
P113,H43
P19,H5
P19,H9
P87,H22
P87,H25
P86,H25
P258,H86
P259,H87
P226,H74
P227,H75
P205,H67
P212,H68
P213,H69
P230,H68
P231,H68
P215,H69
P183,H59
P183,H61
P169,H52
P169,H58
P282,H92
P283,H93
P270,H90
P271,H91
P272,H90
P273,H91
P268,H90
P269,H91
P210,H68
P211,H69
P185,H61
P284,H92
P285,H93
P252,H40
P253,H40
P254,H84
P255,H85
P221,H73
P217,H71
P191,H63
P232,H76
P233,H77
P264,H37
P265,H37
P208,H68
P209,H69
P181,H61
P276,H90
P277,H91
P278,H90
P279,H91
P274,H90
P275,H91
P280,H92
P281,H93
P109,H40
P256,H84
P257,H85
P223,H73
P242,H71
P243,H71
P193,H33
P193,H63
P94,H17
P94,H32
P95,H17
P95,H33
P39,H7
P39,H16
P162,H54
P163,H55
P234,H78
P235,H79
P131,H11
P131,H28
P130,H28
P25,H10
