parasite_leaf:,host_leaf
P41,H29
P41,H31
P210,H78
P211,H79
P162,H66
P163,H67
P149,H64
P164,H65
P164,H66
P165,H67
P166,H66
P167,H67
P151,H64
P195,H26
P194,H55
P87,H45
P87,H48
P130,H60
P131,H61
P178,H70
P179,H71
P95,H29
P95,H30
P212,H78
P213,H79
P43,H31
P192,H66
P193,H66
P161,H67
P147,H54
P147,H64
P117,H55
P142,H62
P143,H63
P132,H60
P133,H61
P188,H70
P189,H70
P181,H71
P76,H28
P76,H45
P134,H60
P135,H61
P185,H58
P185,H71
P184,H70
P202,H70
P203,H70
P187,H71
P204,H9
P204,H33
P205,H75
P108,H33
P96,H33
P44,H32
P78,H24
P78,H46
P79,H47
P106,H52
P107,H53
P81,H47
P154,H56
P155,H56
P119,H57
P59,H37
P168,H39
P168,H69
P169,H68
P214,H80
P215,H81
P171,H68
P61,H38
P172,H19
P173,H19
P83,H17
P83,H41
P82,H41
P62,H40
P7,H6
P174,H42
P175,H42
P111,H42
P190,H43
P191,H43
P17,H14
P52,H22
P52,H27
P53,H27
P105,H22
P105,H26
P104,H26
P200,H74
P201,H75
P197,H73
P206,H76
P207,H77
P103,H35
P103,H51
P102,H35
P102,H50
P198,H34
P199,H34
P64,H5
P64,H11
P65,H11
P39,H29
P39,H31
P208,H78
P209,H79
P84,H28
P84,H44
P216,H60
P217,H60
P137,H61
P182,H70
P183,H71
P176,H66
P177,H66
P159,H65
P159,H67
P145,H64
P115,H55
P138,H62
P139,H63
P90,H45
P90,H49
P140,H62
P141,H63
P73,H28
P73,H44
