parasite_leaf:,host_leaf
P58,H27
P59,H27
P81,H26
P81,H35
P166,H26
P166,H34
P167,H34
P158,H52
P159,H53
P174,H58
P175,H59
P67,H31
P82,H34
P83,H35
P57,H21
P57,H27
P160,H52
P161,H53
P176,H58
P177,H59
P154,H31
P155,H31
P108,H42
P109,H43
P63,H29
P64,H24
P64,H28
P65,H24
P65,H29
P47,H25
P48,H12
P48,H24
P92,H12
P92,H25
P93,H25
P18,H4
P18,H7
P30,H15
P30,H16
P31,H16
P153,H17
P153,H19
P152,H19
P124,H19
P164,H19
P165,H19
P36,H18
P94,H18
P95,H18
P39,H17
P39,H19
P168,H54
P169,H55
P45,H23
P146,H50
P147,H51
P148,H11
P148,H50
P149,H51
P170,H56
P171,H57
P105,H36
P105,H41
P104,H40
P192,H62
P193,H63
P141,H49
P133,H46
P162,H32
P162,H44
P163,H44
P145,H44
P126,H44
P188,H60
P189,H61
P182,H40
P183,H40
P107,H41
P156,H49
P157,H49
P198,H62
P199,H63
P200,H62
P201,H63
P135,H46
P120,H32
P120,H45
P121,H44
P11,H8
P33,H3
P33,H8
P71,H3
P71,H8
P70,H8
P180,H8
P181,H8
P111,H8
P100,H40
P101,H41
P194,H62
P195,H63
P196,H62
P197,H63
P137,H49
P129,H46
P184,H60
P185,H61
P115,H44
P190,H41
P191,H41
P172,H41
P102,H40
P138,H47
P138,H48
P139,H49
P131,H46
P186,H60
P187,H61
P117,H44
