parasite_leaf:,host_leaf
P83,H8
P83,H20
P82,H20
P23,H21
P42,H5
P42,H9
P88,H36
P89,H36
P87,H37
P81,H35
P38,H16
P38,H25
P39,H25
P30,H24
P84,H17
P85,H17
P56,H14
P57,H14
P46,H14
P41,H14
P34,H14
P15,H15
P48,H23
P49,H23
P74,H22
P75,H22
P33,H6
P33,H11
P64,H28
P65,H29
P66,H28
P67,H29
P51,H6
P51,H11
P50,H6
P50,H11
P72,H28
P73,H28
P63,H29
P61,H18
P61,H27
P70,H30
P71,H31
P77,H26
P77,H33
P76,H32
P68,H27
P68,H30
P69,H31
P78,H32
P79,H33
P45,H7
P45,H19
P44,H19
P36,H19
