parasite_leaf:,host_leaf
P94,H60
P95,H61
P162,H82
P163,H83
P164,H82
P165,H83
P51,H36
P64,H40
P65,H40
P57,H41
P29,H20
P91,H51
P91,H54
P110,H66
P111,H67
P122,H70
P123,H71
P100,H26
P100,H50
P101,H50
P130,H72
P131,H73
P89,H57
P112,H31
P113,H31
P79,H31
P126,H58
P127,H58
P132,H74
P133,H75
P46,H34
P47,H35
P35,H25
P58,H42
P59,H43
P108,H11
P109,H11
P31,H16
P31,H22
P118,H68
P119,H69
P120,H68
P121,H69
P117,H23
P117,H69
P116,H68
P80,H46
P80,H52
P160,H53
P161,H53
P137,H47
P137,H63
P136,H63
P96,H62
P61,H44
P43,H33
P142,H78
P143,H79
P105,H65
P144,H78
P145,H79
P107,H65
P138,H76
P139,H77
P151,H67
P150,H18
P135,H18
P124,H18
P114,H23
P114,H68
P115,H69
P33,H22
P69,H45
P69,H47
P86,H53
P87,H53
P156,H80
P157,H81
P158,H80
P159,H81
P63,H44
P45,H33
P146,H78
P147,H79
P148,H78
P149,H79
P103,H65
P152,H77
P153,H77
P140,H76
P27,H14
P27,H18
