parasite_leaf:,host_leaf
P38,H34
P39,H35
P76,H54
P77,H55
P78,H52
P79,H52
P96,H40
P97,H15
P85,H40
P60,H24
P61,H24
P25,H25
P98,H62
P99,H63
P43,H39
P29,H29
P72,H48
P73,H48
P65,H49
P31,H11
P31,H22
P48,H22
P48,H42
P49,H43
P66,H42
P67,H42
P51,H43
P88,H58
P89,H59
P59,H47
P112,H36
P113,H36
P62,H36
P94,H61
P95,H61
P92,H60
P11,H10
P90,H27
P91,H27
P26,H26
P56,H16
P56,H45
P101,H60
P100,H50
P69,H51
P54,H16
P54,H45
P80,H56
P81,H57
P82,H56
P83,H57
P15,H15
P104,H64
P105,H65
P106,H64
P107,H65
P108,H64
P109,H65
P110,H64
P111,H65
P114,H33
P115,H33
