parasite_leaf:,host_leaf
P10,H7
P10,H8
P34,H20
P35,H21
P48,H28
P48,H30
P49,H31
P45,H29
P25,H16
P62,H16
P63,H16
P33,H16
P98,H52
P99,H53
P100,H30
P100,H52
P101,H53
P96,H52
P97,H53
P51,H28
P51,H31
P47,H29
P102,H54
P103,H55
P71,H39
P108,H46
P109,H46
P85,H47
P37,H9
P37,H21
P54,H20
P55,H20
P29,H6
P29,H12
P92,H50
P93,H51
P94,H50
P95,H51
P59,H33
P86,H48
P87,H49
P77,H42
P89,H43
P89,H49
P88,H48
P79,H42
P16,H2
P16,H5
P107,H15
P107,H25
P106,H25
P40,H24
P23,H14
P80,H44
P81,H45
P90,H45
P91,H45
P82,H44
P74,H40
P75,H41
P104,H56
P105,H57
P65,H37
P61,H35
