parasite_leaf:,host_leaf
P61,H14
P61,H20
P124,H20
P125,H20
P54,H14
P54,H20
P212,H86
P213,H87
P131,H59
P226,H32
P227,H32
P221,H32
P168,H32
P174,H32
P175,H32
P62,H32
P214,H79
P214,H88
P215,H89
P187,H78
P128,H56
P129,H57
P127,H54
P173,H12
P173,H73
P172,H73
P192,H72
P192,H82
P193,H83
P194,H82
P195,H83
P161,H73
P190,H72
P190,H82
P218,H83
P219,H83
P157,H73
P64,H5
P64,H10
P196,H24
P196,H76
P197,H59
P179,H77
P225,H73
P224,H10
P27,H4
P27,H17
P26,H4
P26,H17
P91,H16
P91,H43
P164,H62
P165,H62
P139,H63
P203,H42
P203,H62
P202,H62
P141,H63
P93,H43
P77,H4
P77,H17
P76,H4
P76,H17
P228,H17
P229,H17
P134,H17
P122,H17
P96,H17
P24,H4
P24,H16
P75,H18
P75,H23
P150,H66
P151,H67
P119,H52
P234,H88
P235,H88
P217,H89
P206,H49
P183,H51
P198,H40
P199,H40
P100,H46
P101,H47
P69,H19
P69,H35
P78,H34
P79,H34
P170,H67
P171,H67
P162,H67
P222,H66
P223,H66
P117,H48
P117,H52
P107,H49
P87,H40
P200,H46
P201,H46
P210,H47
P211,H47
P33,H9
P33,H19
P146,H66
P147,H67
P236,H52
P237,H52
P180,H52
P105,H41
P105,H49
P142,H40
P143,H40
P110,H46
P111,H46
P99,H47
P133,H19
P133,H35
P132,H35
P204,H34
P205,H34
P152,H68
P153,H69
P185,H68
P184,H75
P166,H74
P188,H80
P189,H81
P232,H90
P233,H91
P144,H64
P145,H65
P113,H51
P73,H37
P176,H76
P177,H77
P208,H84
P209,H85
P230,H71
P231,H71
P137,H61
