parasite_leaf:,host_leaf
P40,H8
P41,H8
P78,H8
P79,H8
P96,H37
P97,H37
P94,H36
P53,H24
P20,H4
P20,H15
P66,H4
P66,H14
P104,H42
P105,H43
P55,H4
P55,H14
P54,H4
P54,H14
P132,H54
P133,H55
P101,H41
P128,H33
P129,H33
P80,H32
P106,H44
P107,H45
P116,H48
P117,H49
P99,H38
P35,H20
P31,H18
P65,H10
P65,H12
P126,H52
P127,H53
P124,H52
P125,H53
P86,H34
P87,H35
P88,H34
P89,H35
P120,H50
P121,H51
P84,H29
P84,H34
P85,H35
P131,H28
P131,H51
P130,H51
P122,H50
P45,H23
P102,H34
P103,H34
P91,H35
P92,H34
P93,H35
P118,H50
P119,H51
P47,H23
P38,H7
P38,H16
P110,H46
P111,H47
P27,H17
P113,H16
P113,H47
P112,H46
P114,H46
P115,H47
P29,H7
P29,H17
P58,H7
P58,H17
P59,H17
P51,H7
P51,H17
P49,H17
P108,H46
P109,H47
