parasite_leaf:,host_leaf
P28,H11
P28,H13
P29,H11
P29,H12
P105,H17
P105,H33
P104,H33
P98,H33
P76,H32
P142,H54
P143,H55
P13,H7
P130,H7
P131,H7
P93,H7
P17,H7
P54,H24
P54,H26
P55,H24
P55,H27
P51,H22
P51,H25
P94,H40
P95,H41
P116,H28
P117,H28
P85,H12
P85,H36
P156,H56
P157,H57
P38,H10
P38,H17
P144,H54
P145,H55
P88,H38
P89,H39
P106,H31
P106,H44
P113,H31
P113,H45
P112,H45
P57,H27
P152,H44
P153,H44
P151,H44
P109,H45
P110,H44
P111,H45
P118,H39
P119,H39
P90,H38
P59,H27
P64,H22
P64,H25
P126,H50
P127,H51
P103,H42
P45,H13
P45,H23
P154,H56
P155,H57
P83,H36
P74,H32
P75,H33
P146,H54
P147,H55
P148,H54
P149,H55
P11,H2
P11,H7
P72,H20
P73,H20
P61,H20
P63,H14
P63,H21
P62,H21
P140,H35
P141,H35
P80,H34
P132,H9
P133,H9
P128,H48
P129,H48
P136,H52
P137,H53
P138,H52
P139,H53
P125,H48
P134,H52
P135,H53
P121,H48
P114,H46
P115,H47
