parasite_leaf:,host_leaf
P24,H12
P24,H18
P110,H74
P111,H75
P52,H42
P53,H43
P64,H48
P65,H49
P37,H32
P42,H38
P43,H39
P51,H13
P51,H23
P82,H58
P83,H59
P85,H23
P85,H59
P84,H58
P114,H78
P115,H79
P92,H52
P93,H52
P73,H53
P88,H62
P89,H63
P77,H54
P75,H50
P75,H53
P74,H52
P100,H62
P101,H62
P91,H63
P79,H54
P118,H80
P119,H81
P113,H77
P109,H73
P30,H26
P31,H27
P116,H71
P117,H71
P106,H70
P87,H60
P81,H56
P102,H41
P103,H41
P56,H44
P57,H44
P104,H68
P105,H69
P94,H64
P95,H65
P97,H29
P97,H65
P96,H64
P98,H66
P99,H67
P59,H21
P59,H24
P58,H24
P21,H20
P44,H3
P44,H31
P70,H47
P71,H47
P60,H46
P35,H30
