parasite_leaf:,host_leaf
P116,H66
P117,H67
P71,H49
P65,H47
P118,H66
P119,H67
P73,H49
P67,H47
P94,H38
P94,H52
P152,H82
P153,H83
P168,H86
P169,H87
P154,H62
P111,H63
P86,H11
P86,H59
P87,H58
P160,H84
P161,H85
P162,H84
P163,H85
P89,H58
P156,H84
P157,H85
P91,H58
P96,H58
P97,H58
P158,H84
P159,H85
P9,H9
P174,H90
P175,H91
P176,H90
P177,H91
P81,H54
P31,H24
P42,H36
P43,H37
P46,H28
P46,H32
P178,H92
P179,H93
P173,H89
P35,H29
P180,H94
P181,H95
P101,H60
P182,H94
P183,H95
P184,H94
P185,H95
P103,H60
P37,H31
P124,H70
P125,H71
P126,H70
P127,H71
P132,H74
P133,H75
P121,H68
P108,H35
P109,H35
P140,H78
P141,H79
P164,H86
P165,H87
P142,H78
P143,H79
P166,H86
P167,H87
P85,H57
P75,H50
P57,H17
P57,H42
P146,H80
P147,H81
P148,H80
P149,H81
P129,H43
P129,H72
P144,H80
P145,H81
P131,H72
P59,H42
P23,H15
P23,H17
P45,H15
P45,H16
P114,H64
P115,H65
P63,H44
P61,H16
P61,H44
P170,H65
P171,H65
P112,H64
P24,H22
P25,H23
P21,H21
