parasite_leaf:,host_leaf
P96,H50
P97,H51
P98,H50
P99,H51
P80,H44
P81,H45
P82,H23
P82,H44
P83,H45
P114,H46
P115,H46
P116,H56
P117,H57
P55,H35
P118,H56
P119,H57
P89,H46
P57,H35
P27,H11
P27,H16
P26,H16
P48,H17
P48,H25
P136,H25
P137,H25
P113,H25
P32,H24
P40,H30
P41,H31
P124,H26
P125,H26
P130,H21
P131,H21
P129,H21
P100,H21
P92,H48
P93,H49
P94,H48
P95,H49
P90,H48
P91,H49
P59,H32
P59,H37
P51,H33
P60,H32
P60,H36
P108,H54
P109,H55
P111,H37
P111,H55
P110,H54
P104,H33
P105,H33
P22,H12
P23,H12
P120,H58
P121,H59
P77,H42
P13,H3
P13,H7
P132,H26
P133,H26
P78,H26
P126,H24
P127,H24
P44,H28
P134,H62
P135,H63
P123,H61
P103,H53
P68,H40
P69,H41
P65,H19
P65,H38
P70,H40
P71,H41
P67,H38
