parasite_leaf:,host_leaf
P13,H3
P13,H5
P82,H22
P83,H22
P54,H22
P64,H34
P65,H35
P21,H3
P21,H5
P74,H34
P75,H35
P67,H35
P68,H34
P69,H35
P72,H22
P73,H22
P61,H5
P61,H22
P84,H22
P85,H14
P46,H20
P46,H27
P47,H27
P62,H32
P63,H33
P70,H21
P71,H21
P49,H21
P23,H11
P14,H2
P14,H7
P15,H2
P15,H7
P10,H7
P18,H6
P18,H8
P78,H18
P79,H18
P33,H19
P29,H14
P86,H38
P87,H39
P88,H37
P88,H38
P89,H39
P77,H36
P41,H25
P56,H30
P57,H31
P90,H40
P91,H41
P43,H6
P43,H9
P42,H9
P26,H9
