parasite_leaf:,host_leaf
P4,H1
P4,H3
P122,H62
P123,H63
P63,H38
P85,H26
P85,H32
P200,H96
P201,H97
P163,H77
P112,H56
P113,H57
P114,H56
P115,H57
P126,H56
P127,H56
P111,H57
P128,H3
P128,H24
P129,H24
P100,H11
P100,H35
P142,H66
P143,H67
P141,H35
P141,H67
P140,H66
P192,H71
P193,H71
P166,H71
P172,H70
P173,H70
P169,H70
P156,H66
P157,H66
P139,H35
P139,H67
P150,H70
P151,H71
P86,H30
P86,H51
P87,H50
P47,H31
P164,H10
P164,H29
P165,H29
P89,H30
P89,H50
P204,H85
P205,H85
P180,H84
P49,H31
P107,H10
P107,H29
P106,H29
P103,H29
P93,H43
P74,H42
P74,H44
P75,H45
P69,H23
P69,H43
P77,H42
P77,H45
P76,H44
P71,H43
P105,H22
P105,H53
P184,H88
P185,H89
P186,H88
P187,H89
P174,H80
P175,H81
P190,H92
P191,H93
P79,H47
P61,H37
P73,H20
P73,H41
P188,H90
P189,H91
P202,H72
P203,H72
P144,H68
P145,H69
P146,H68
P147,H69
P83,H49
P160,H75
P161,H75
P182,H86
P183,H87
P117,H59
P15,H12
P36,H17
P36,H19
P59,H17
P59,H19
P95,H19
P95,H55
P132,H64
P133,H65
P152,H65
P153,H65
P134,H64
P178,H82
P179,H83
P171,H78
P176,H18
P176,H61
P177,H61
P136,H61
P125,H61
P120,H60
P194,H94
P195,H95
P196,H94
P197,H95
P50,H5
P50,H16
P198,H94
P199,H95
