parasite_leaf:,host_leaf
P15,H6
P15,H13
P94,H12
P95,H12
P16,H6
P16,H12
P130,H13
P131,H13
P75,H4
P75,H7
P74,H7
P35,H2
P35,H5
P34,H5
P31,H10
P31,H24
P66,H25
P66,H46
P67,H47
P70,H46
P71,H47
P52,H24
P58,H24
P59,H24
P90,H24
P91,H24
P68,H25
P68,H46
P69,H47
P106,H48
P107,H48
P114,H66
P115,H67
P57,H40
P92,H45
P93,H45
P62,H44
P110,H62
P111,H63
P89,H54
P126,H76
P127,H77
P101,H57
P134,H78
P135,H79
P125,H75
P117,H69
P98,H32
P98,H34
P99,H34
P136,H80
P137,H81
P139,H36
P139,H81
P138,H80
P49,H37
P96,H28
P96,H43
P97,H43
P79,H43
P122,H42
P123,H42
P140,H65
P141,H65
P112,H64
P82,H15
P82,H22
P83,H22
P65,H15
P65,H22
P120,H72
P121,H73
P109,H60
P128,H70
P129,H70
P119,H71
P27,H20
P102,H58
P103,H59
P85,H52
P104,H58
P105,H59
P87,H52
