parasite_leaf:,host_leaf
P28,H8
P28,H14
P76,H15
P76,H42
P77,H43
P48,H21
P49,H21
P80,H20
P81,H20
P33,H9
P33,H16
P56,H28
P57,H29
P96,H54
P97,H55
P95,H52
P51,H22
P70,H36
P71,H37
P61,H33
P55,H27
P90,H48
P91,H49
P83,H45
P59,H30
P100,H56
P101,H57
P67,H35
P69,H13
P69,H35
P102,H56
P103,H57
P98,H56
P99,H57
P65,H35
P23,H12
P15,H4
P15,H6
P62,H17
P62,H21
P63,H21
P44,H17
P44,H20
P84,H46
P85,H47
P92,H50
P93,H51
P53,H24
P47,H17
P47,H21
P46,H20
P37,H9
P37,H16
P72,H38
P73,H39
P88,H42
P89,H42
P87,H42
P79,H43
P11,H3
P11,H5
P7,H1
P7,H2
