parasite_leaf:,host_leaf
P46,H16
P47,H16
P43,H12
P43,H17
P73,H13
P73,H21
P112,H28
P113,H28
P97,H28
P87,H29
P92,H30
P93,H31
P50,H18
P51,H19
P110,H17
P111,H17
P54,H17
P44,H16
P80,H13
P80,H21
P88,H28
P89,H29
P94,H30
P95,H31
P99,H10
P99,H18
P98,H18
P53,H19
P13,H5
P13,H7
P17,H4
P17,H8
P106,H34
P107,H35
P37,H15
P38,H9
P38,H14
P39,H15
P62,H2
P62,H22
P63,H23
P40,H12
P40,H16
P78,H17
P79,H17
P114,H29
P115,H29
P84,H28
P90,H20
P90,H30
P91,H31
P104,H18
P105,H18
P108,H18
P109,H18
P49,H19
P118,H36
P119,H37
P69,H25
P18,H4
P18,H9
P100,H32
P101,H33
P75,H27
P102,H32
P103,H33
P77,H27
P70,H23
P71,H23
P116,H22
P117,H22
