parasite_leaf:,host_leaf
P17,H4
P17,H7
P66,H4
P66,H7
P182,H35
P183,H35
P202,H35
P203,H35
P88,H35
P184,H88
P185,H89
P9,H4
P9,H7
P59,H6
P59,H28
P58,H6
P58,H29
P152,H32
P152,H38
P153,H38
P81,H39
P108,H45
P108,H51
P109,H50
P97,H44
P186,H90
P187,H91
P169,H83
P10,H2
P10,H5
P106,H42
P107,H42
P94,H42
P114,H5
P114,H43
P115,H43
P122,H43
P123,H43
P92,H5
P92,H42
P41,H19
P41,H21
P128,H20
P128,H58
P129,H59
P48,H22
P48,H24
P192,H25
P193,H25
P146,H25
P198,H94
P199,H95
P125,H56
P196,H92
P197,H93
P163,H79
P158,H74
P159,H75
P135,H6
P135,H28
P134,H28
P71,H28
P62,H28
P166,H80
P167,H81
P143,H66
P52,H21
P130,H58
P131,H59
P204,H96
P205,H97
P206,H96
P207,H97
P133,H60
P121,H55
P69,H31
P51,H22
P51,H25
P57,H23
P57,H27
P194,H53
P194,H56
P195,H56
P200,H94
P201,H95
P164,H52
P164,H78
P165,H79
P178,H86
P179,H87
P24,H12
P24,H15
P180,H86
P181,H87
P160,H76
P161,H77
P33,H11
P33,H16
P175,H46
P175,H64
P174,H64
P148,H64
P141,H65
P101,H47
P136,H62
P137,H63
P150,H70
P151,H71
P145,H69
P79,H37
P34,H3
P34,H8
P82,H38
P83,H39
P172,H73
P173,H73
P176,H84
P177,H85
P111,H50
P113,H45
P113,H50
P156,H51
P156,H72
P157,H73
P99,H40
P99,H44
P188,H90
P189,H91
P171,H83
