parasite_leaf:,host_leaf
P42,H18
P43,H19
P112,H54
P113,H55
P126,H39
P127,H39
P90,H44
P91,H45
P85,H43
P104,H52
P105,H53
P51,H21
P122,H52
P123,H52
P107,H53
P110,H10
P110,H21
P111,H21
P72,H36
P73,H37
P74,H36
P75,H37
P128,H56
P129,H56
P121,H57
P54,H19
P55,H19
P44,H18
P108,H39
P109,H39
P114,H54
P115,H55
P92,H44
P93,H45
P87,H43
P94,H44
P95,H45
P89,H43
P102,H20
P102,H52
P103,H53
P130,H21
P131,H21
P23,H8
P23,H10
P47,H16
P47,H19
P46,H18
P116,H54
P117,H55
P81,H39
P31,H11
P31,H14
P15,H5
P15,H9
P6,H3
P6,H5
P118,H51
P119,H51
P100,H50
P83,H40
P67,H31
P63,H27
P98,H48
P99,H49
P71,H35
P65,H28
P11,H6
P132,H58
P133,H59
P97,H46
P69,H33
P124,H25
P125,H25
