parasite_leaf:,host_leaf
P88,H9
P89,H9
P79,H9
P96,H9
P97,H9
P29,H7
P29,H8
P112,H38
P113,H39
P105,H31
P48,H15
P48,H18
P49,H19
P37,H14
P9,H2
P9,H5
P75,H17
P75,H25
P128,H44
P129,H45
P119,H40
P130,H44
P131,H45
P121,H40
P77,H25
P122,H35
P123,H35
P108,H34
P103,H29
P27,H7
P27,H8
P26,H7
P26,H8
P19,H7
P19,H9
P84,H18
P85,H18
P62,H18
P53,H19
P41,H14
P86,H18
P87,H18
P55,H15
P55,H19
P43,H14
P64,H19
P65,H19
P50,H15
P50,H18
P39,H6
P39,H14
P114,H21
P115,H21
P101,H21
P98,H21
P95,H21
P80,H21
P82,H7
P82,H9
P83,H9
P58,H11
P58,H20
P126,H42
P127,H43
P61,H21
P91,H13
P91,H22
P90,H22
P69,H23
P70,H22
P71,H23
P124,H36
P125,H36
P116,H36
P111,H37
P107,H33
P93,H27
P46,H3
P46,H17
P47,H3
P47,H16
