parasite_leaf:,host_leaf
P49,H18
P49,H25
P48,H18
P48,H24
P94,H19
P95,H19
P45,H4
P45,H15
P104,H46
P105,H47
P64,H19
P65,H19
P39,H14
P39,H19
P76,H25
P77,H25
P50,H24
P108,H46
P109,H47
P110,H46
P111,H47
P106,H46
P107,H47
P98,H44
P99,H45
P100,H44
P101,H45
P79,H35
P71,H31
P11,H8
P19,H10
P19,H13
P18,H12
P52,H17
P52,H26
P53,H27
P60,H28
P61,H29
P20,H10
P20,H12
P36,H10
P36,H13
P37,H13
P72,H17
P72,H27
P82,H27
P83,H27
P113,H17
P113,H27
P112,H27
P81,H27
P114,H48
P115,H49
P97,H42
P85,H36
P56,H17
P56,H26
P57,H27
P62,H28
P63,H29
P58,H23
P59,H23
P88,H38
P89,H39
P102,H41
P103,H41
P90,H40
P68,H20
P69,H20
