parasite_leaf:,host_leaf
P35,H16
P35,H21
P146,H58
P147,H59
P27,H15
P27,H17
P49,H14
P49,H25
P48,H25
P46,H24
P114,H43
P115,H43
P94,H42
P124,H32
P125,H7
P106,H27
P106,H46
P107,H47
P96,H42
P97,H43
P71,H32
P111,H27
P111,H47
P110,H27
P110,H47
P108,H46
P112,H42
P113,H42
P93,H33
P93,H43
P67,H26
P67,H32
P122,H46
P123,H46
P105,H47
P148,H20
P148,H58
P149,H59
P37,H21
P85,H15
P85,H17
P84,H17
P25,H10
P25,H14
P174,H32
P175,H32
P81,H32
P91,H33
P91,H43
P90,H42
P128,H46
P129,H46
P103,H47
P9,H7
P42,H4
P42,H18
P43,H18
P39,H4
P39,H18
P180,H74
P181,H75
P87,H41
P182,H74
P183,H75
P89,H41
P33,H4
P33,H18
P7,H1
P7,H3
P168,H66
P169,H67
P155,H49
P155,H61
P119,H48
P126,H30
P126,H49
P170,H66
P171,H67
P157,H61
P158,H48
P159,H48
P117,H30
P117,H48
P166,H66
P167,H67
P153,H49
P153,H61
P136,H53
P137,H53
P162,H64
P163,H65
P141,H56
P143,H52
P143,H56
P164,H64
P165,H65
P135,H31
P135,H53
P144,H29
P145,H29
P184,H76
P185,H77
P131,H51
P101,H44
P79,H36
P151,H35
P151,H39
P150,H39
P82,H38
P77,H34
P186,H70
P187,H70
P177,H71
P173,H68
P161,H63
P178,H72
P179,H73
