parasite_leaf:,host_leaf
P77,H18
P77,H25
P76,H25
P32,H18
P32,H24
P25,H19
P244,H84
P245,H85
P193,H70
P247,H71
P247,H85
P246,H84
P195,H70
P61,H11
P61,H38
P63,H11
P63,H38
P248,H84
P249,H85
P250,H84
P251,H85
P191,H70
P57,H23
P56,H24
P103,H18
P103,H25
P102,H25
P238,H82
P239,H83
P183,H68
P186,H67
P187,H67
P155,H62
P137,H58
P240,H82
P241,H83
P185,H68
P173,H67
P157,H62
P139,H58
P107,H50
P114,H19
P115,H19
P98,H38
P99,H38
P202,H70
P203,H70
P242,H84
P243,H85
P43,H8
P43,H12
P116,H52
P117,H53
P158,H64
P159,H65
P256,H86
P257,H87
P96,H48
P97,H49
P31,H23
P254,H16
P255,H16
P200,H68
P201,H19
P234,H82
P235,H83
P167,H63
P167,H67
P151,H62
P133,H58
P236,H82
P237,H83
P181,H68
P169,H67
P153,H62
P135,H58
P105,H50
P87,H46
P218,H76
P219,H77
P205,H72
P51,H27
P51,H35
P230,H82
P231,H83
P175,H68
P163,H67
P147,H62
P129,H58
P109,H50
P196,H68
P197,H68
P232,H82
P233,H83
P165,H67
P208,H62
P209,H62
P214,H58
P215,H58
P111,H50
P89,H34
P89,H46
P226,H80
P227,H81
P228,H80
P229,H81
P252,H81
P253,H81
P224,H80
P124,H56
P125,H57
P118,H54
P119,H55
P120,H43
P120,H54
P121,H55
P84,H40
P84,H43
P220,H78
P221,H79
P69,H33
P69,H41
P74,H40
P74,H43
P222,H78
P223,H79
P71,H41
P212,H32
P213,H32
P206,H32
P80,H32
P78,H32
P66,H32
P17,H2
P17,H5
P142,H29
P143,H29
P198,H61
P199,H61
P160,H61
P144,H60
P216,H74
P217,H75
P45,H31
