parasite_leaf:,host_leaf
P24,H17
P24,H20
P25,H17
P25,H21
P64,H42
P65,H43
P61,H41
P160,H54
P161,H54
P170,H54
P171,H54
P99,H55
P31,H16
P31,H24
P26,H20
P27,H21
P66,H42
P67,H43
P70,H41
P71,H41
P100,H54
P101,H55
P33,H24
P107,H45
P107,H59
P202,H58
P203,H58
P180,H88
P181,H88
P173,H89
P86,H11
P86,H39
P87,H39
P110,H45
P110,H58
P111,H59
P120,H58
P121,H58
P113,H59
P174,H88
P175,H89
P134,H38
P134,H44
P178,H88
P179,H89
P176,H44
P176,H88
P177,H89
P115,H45
P115,H59
P114,H59
P108,H58
P57,H11
P57,H39
P204,H96
P205,H97
P199,H94
P153,H78
P129,H64
P156,H80
P157,H81
P151,H76
P182,H86
P183,H86
P169,H87
P132,H68
P133,H69
P131,H66
P41,H23
P41,H30
P186,H30
P187,H30
P39,H31
P29,H22
P124,H52
P124,H62
P125,H63
P154,H53
P154,H75
P194,H92
P195,H93
P145,H53
P145,H74
P162,H46
P163,H46
P95,H46
P126,H62
P127,H63
P191,H75
P191,H93
P190,H92
P147,H53
P147,H74
P193,H75
P193,H93
P192,H92
P149,H74
P188,H46
P189,H46
P138,H70
P139,H71
P184,H90
P185,H91
P140,H72
P141,H73
P105,H57
P158,H82
P159,H83
P85,H15
P85,H36
P122,H36
P123,H36
P164,H84
P165,H85
P208,H61
P209,H61
P166,H84
P167,H85
P119,H61
P206,H96
P207,H97
P201,H94
P196,H6
