parasite_leaf:,host_leaf
P86,H29
P87,H29
P114,H38
P115,H39
P116,H28
P116,H38
P117,H28
P117,H39
P67,H29
P112,H38
P113,H39
P63,H3
P63,H29
P43,H1
P43,H3
P118,H38
P119,H39
P69,H29
P6,H1
P6,H3
P5,H1
P5,H3
P18,H5
P18,H7
P99,H24
P99,H31
P98,H31
P108,H30
P109,H30
P149,H35
P149,H47
P148,H46
P150,H46
P151,H47
P158,H34
P159,H34
P84,H24
P84,H31
P85,H31
P76,H30
P94,H25
P94,H35
P95,H34
P35,H7
P35,H16
P72,H24
P72,H30
P73,H31
P146,H46
P147,H47
P91,H34
P37,H16
P70,H30
P71,H31
P144,H35
P144,H46
P145,H47
P89,H34
P33,H16
P154,H33
P155,H33
P141,H33
P142,H32
P143,H32
P100,H32
P101,H32
P83,H33
P78,H32
P79,H33
P156,H42
P157,H42
P133,H43
P105,H36
P61,H26
P96,H9
P96,H10
P97,H10
P152,H48
P153,H49
P45,H20
P131,H12
P131,H15
P130,H15
P120,H23
P121,H23
P122,H23
P123,H23
P110,H18
P110,H23
P138,H32
P139,H32
P124,H32
P136,H44
P137,H45
P127,H41
P128,H19
P129,H19
