parasite_leaf:,host_leaf
P64,H24
P65,H24
P34,H24
P33,H25
P5,H5
P78,H42
P79,H43
P114,H14
P114,H41
P115,H41
P106,H15
P106,H55
P107,H55
P120,H54
P121,H54
P122,H58
P123,H59
P63,H36
P82,H44
P83,H45
P31,H22
P118,H20
P119,H20
P11,H10
P124,H60
P125,H61
P55,H33
P72,H29
P72,H39
P73,H38
P99,H46
P99,H51
P98,H50
P112,H56
P113,H57
P93,H39
P93,H48
P75,H38
P48,H30
P49,H31
P80,H33
P81,H33
P126,H60
P127,H61
P108,H56
P109,H57
P116,H48
P117,H48
P67,H29
P67,H38
P50,H30
P51,H31
P110,H56
P111,H57
P89,H48
P69,H38
P90,H39
P90,H49
P100,H48
P101,H48
P71,H38
P52,H28
P52,H32
P53,H28
P53,H33
P46,H16
P46,H30
P128,H31
P129,H18
P96,H50
P97,H51
P102,H52
P103,H53
P59,H34
P27,H18
