parasite_leaf:,host_leaf
P64,H13
P64,H32
P65,H33
P108,H4
P108,H12
P109,H12
P99,H4
P99,H12
P22,H4
P22,H13
P23,H4
P23,H12
P54,H4
P54,H12
P55,H12
P53,H4
P53,H12
P47,H12
P62,H32
P63,H33
P116,H48
P117,H48
P101,H48
P91,H49
P132,H42
P133,H42
P115,H42
P126,H53
P127,H53
P104,H40
P104,H52
P168,H48
P169,H48
P93,H49
P166,H42
P167,H42
P113,H42
P106,H52
P107,H53
P50,H16
P50,H19
P95,H19
P95,H44
P94,H44
P146,H45
P147,H45
P66,H34
P67,H35
P174,H74
P175,H75
P139,H65
P172,H72
P173,H73
P176,H76
P177,H77
P89,H46
P56,H21
P56,H31
P61,H21
P61,H30
P60,H30
P134,H60
P135,H61
P131,H59
P73,H39
P59,H30
P142,H68
P143,H69
P144,H68
P145,H69
P97,H50
P160,H70
P161,H71
P162,H70
P163,H71
P123,H56
P158,H70
P159,H71
P125,H56
P170,H71
P171,H71
P179,H65
P178,H70
P121,H56
P155,H57
P155,H71
P154,H70
P119,H56
P102,H23
P103,H23
P36,H8
P36,H22
P38,H22
P39,H23
P110,H54
P111,H55
P43,H27
P164,H36
P165,H36
P152,H36
P69,H37
P180,H6
P181,H6
P150,H6
P86,H6
