parasite_leaf:,host_leaf
P200,H84
P201,H85
P187,H80
P202,H84
P203,H85
P189,H80
P71,H31
P71,H40
P129,H53
P129,H61
P128,H60
P168,H74
P169,H75
P170,H74
P171,H75
P141,H62
P141,H64
P208,H88
P209,H89
P205,H86
P135,H63
P123,H55
P123,H59
P113,H54
P91,H49
P83,H47
P190,H82
P191,H83
P153,H71
P21,H6
P21,H15
P198,H84
P199,H85
P185,H80
P73,H40
P130,H60
P131,H61
P166,H74
P167,H75
P172,H64
P173,H64
P210,H88
P211,H89
P207,H86
P137,H63
P125,H59
P115,H50
P115,H54
P93,H46
P93,H49
P85,H47
P192,H82
P193,H83
P155,H71
P194,H70
P194,H82
P195,H83
P157,H71
P109,H14
P109,H27
P180,H71
P181,H71
P160,H27
P160,H70
P196,H82
P197,H83
P159,H71
P40,H6
P40,H15
P76,H6
P76,H15
P77,H15
P68,H31
P68,H41
P69,H40
P146,H53
P146,H61
P147,H61
P126,H60
P164,H74
P165,H75
P138,H62
P138,H65
P139,H64
P133,H63
P121,H59
P111,H54
P89,H49
P116,H47
P117,H47
P35,H14
P35,H27
P19,H15
P182,H57
P183,H57
P118,H56
P174,H17
P174,H68
P175,H68
P149,H69
P144,H66
P145,H67
P75,H42
P62,H10
P62,H18
P63,H18
P27,H19
P176,H76
P177,H77
P163,H73
P178,H78
P179,H79
P54,H28
P55,H28
P50,H23
P50,H28
P78,H44
P79,H45
P31,H22
P64,H36
P65,H37
P59,H34
P66,H38
P67,H39
P17,H13
