parasite_leaf:,host_leaf
P25,H11
P25,H13
P130,H30
P131,H30
P188,H30
P189,H30
P138,H30
P178,H42
P179,H42
P137,H42
P158,H48
P159,H49
P198,H47
P199,H47
P154,H46
P105,H39
P88,H32
P89,H33
P19,H8
P19,H10
P45,H9
P45,H15
P194,H56
P195,H57
P173,H51
P196,H56
P197,H57
P175,H51
P48,H14
P48,H18
P49,H19
P164,H48
P165,H49
P125,H42
P166,H43
P166,H48
P167,H49
P127,H42
P116,H30
P117,H30
P61,H17
P61,H22
P90,H16
P90,H32
P91,H16
P91,H33
P27,H11
P27,H13
P21,H8
P21,H10
P15,H4
P15,H9
P160,H48
P161,H49
P121,H42
P83,H30
P142,H42
P143,H42
P162,H48
P163,H49
P176,H30
P177,H30
P141,H30
P134,H30
P128,H23
P128,H30
P63,H17
P63,H22
P43,H12
P43,H16
P29,H13
P152,H10
P153,H10
P51,H14
P51,H19
P200,H58
P201,H59
P190,H56
P191,H57
P169,H51
P52,H14
P52,H18
P53,H19
P192,H56
P193,H57
P171,H15
P171,H51
P8,H5
P144,H44
P145,H45
P146,H44
P147,H45
P108,H27
P109,H27
P73,H24
P73,H29
P180,H52
P181,H53
P97,H35
P113,H20
P113,H41
P112,H40
P148,H44
P149,H45
P150,H44
P151,H45
P71,H27
P98,H28
P98,H34
P99,H35
P184,H54
P185,H55
P186,H54
P187,H55
P182,H54
P183,H55
P156,H40
P157,H40
P115,H41
P102,H36
P103,H37
