parasite_leaf:,host_leaf
P36,H8
P36,H15
P296,H76
P297,H77
P239,H61
P298,H76
P299,H77
P241,H61
P171,H44
P125,H14
P125,H37
P254,H66
P255,H67
P257,H9
P257,H67
P256,H66
P73,H21
P73,H24
P226,H58
P227,H59
P154,H20
P154,H40
P306,H80
P307,H81
P266,H70
P267,H71
P203,H52
P308,H80
P309,H81
P75,H21
P75,H24
P74,H21
P74,H25
P268,H70
P269,H71
P205,H52
P310,H80
P311,H81
P161,H20
P161,H41
P316,H71
P317,H71
P270,H70
P207,H52
P312,H80
P313,H81
P314,H80
P315,H81
P201,H40
P201,H52
P264,H70
P265,H71
P216,H47
P217,H47
P214,H47
P182,H46
P246,H55
P247,H55
P219,H55
P288,H74
P289,H63
P283,H75
P31,H6
P31,H13
P76,H5
P76,H11
P250,H62
P251,H62
P243,H63
P278,H63
P279,H63
P244,H62
P27,H10
P38,H8
P38,H15
P292,H76
P293,H77
P235,H61
P173,H44
P320,H37
P321,H37
P86,H22
P86,H26
P164,H27
P164,H42
P165,H27
P165,H43
P80,H7
P80,H9
P66,H7
P66,H9
P23,H7
P23,H9
P294,H76
P295,H77
P237,H61
P177,H44
P133,H37
P178,H36
P178,H45
P179,H44
P135,H14
P135,H37
P174,H36
P174,H45
P248,H44
P249,H44
P131,H37
P128,H14
P128,H36
P129,H14
P129,H37
P120,H33
P120,H34
P121,H34
P324,H82
P325,H83
P221,H57
P328,H51
P329,H51
P192,H50
P194,H50
P195,H51
P276,H58
P277,H58
P231,H59
P232,H58
P233,H59
P228,H58
P229,H59
P326,H84
P327,H85
P253,H64
P263,H53
P263,H71
P262,H70
P199,H40
P199,H52
P302,H80
P303,H81
P150,H20
P150,H40
P304,H80
P305,H81
P100,H16
P100,H31
P331,H57
P330,H74
P285,H75
P211,H55
P322,H46
P323,H46
P185,H47
P186,H46
P187,H47
P286,H74
P287,H75
P213,H55
P83,H22
P83,H27
P272,H72
P273,H73
P189,H48
P143,H39
P258,H68
P259,H69
P93,H28
P51,H19
P71,H21
P71,H24
P70,H21
P70,H25
P147,H20
P147,H41
P318,H70
P319,H70
P261,H71
P197,H52
P47,H12
P47,H16
P53,H13
P53,H19
P274,H72
P275,H73
P191,H48
P145,H39
P290,H43
P291,H43
P169,H43
P300,H78
P301,H79
P114,H23
P114,H29
P115,H23
P115,H29
P95,H28
P28,H5
P28,H11
P29,H10
P280,H1
P280,H3
P281,H3
P137,H3
P11,H3
