parasite_leaf:,host_leaf
P7,H1
P7,H2
P6,H2
P50,H6
P50,H19
P51,H6
P51,H18
P89,H6
P89,H18
P139,H6
P139,H18
P252,H74
P253,H75
P250,H74
P251,H75
P192,H58
P193,H59
P119,H37
P142,H42
P143,H43
P14,H5
P14,H7
P75,H27
P75,H29
P259,H55
P259,H77
P258,H76
P179,H54
P260,H76
P261,H77
P181,H54
P290,H80
P291,H81
P292,H80
P293,H81
P288,H80
P289,H81
P282,H80
P283,H81
P99,H32
P27,H9
P27,H12
P194,H58
P195,H59
P294,H37
P295,H37
P318,H73
P319,H73
P248,H72
P135,H40
P105,H35
P224,H68
P225,H69
P66,H22
P66,H24
P67,H25
P188,H45
P188,H56
P312,H57
P313,H57
P299,H57
P149,H39
P149,H44
P125,H23
P125,H38
P308,H79
P309,H79
P270,H78
P54,H11
P54,H16
P55,H16
P244,H64
P245,H64
P211,H65
P199,H17
P199,H61
P236,H50
P236,H70
P237,H71
P157,H51
P212,H64
P213,H65
P201,H61
P214,H60
P214,H64
P215,H65
P203,H61
P41,H11
P41,H16
P91,H7
P91,H10
P306,H69
P307,H69
P228,H68
P230,H68
P231,H69
P232,H68
P233,H69
P234,H68
P235,H69
P162,H7
P162,H10
P226,H68
P227,H69
P92,H19
P92,H31
P140,H30
P140,H42
P141,H30
P141,H43
P254,H74
P255,H75
P256,H74
P257,H75
P84,H27
P84,H28
P266,H76
P267,H77
P268,H76
P269,H77
P177,H54
P114,H27
P114,H29
P115,H6
P115,H18
P304,H82
P305,H83
P284,H80
P285,H81
P286,H80
P287,H81
P101,H32
P222,H54
P223,H54
P204,H54
P280,H77
P281,H77
P262,H76
P296,H77
P297,H77
P264,H76
P185,H54
P302,H82
P303,H83
P102,H26
P102,H33
P103,H32
P316,H71
P317,H71
P238,H70
P159,H51
P240,H70
P241,H71
P161,H51
P170,H52
P171,H53
P310,H84
P311,H85
P216,H63
P217,H63
P208,H62
P65,H25
P314,H44
P315,H44
P169,H44
P167,H44
P186,H56
P187,H57
P246,H67
P247,H67
P220,H66
P83,H15
P83,H21
P276,H78
P277,H79
P278,H78
P279,H79
P301,H71
P300,H79
P274,H78
P130,H34
P130,H41
P131,H40
P107,H35
P132,H34
P132,H41
P133,H40
P272,H78
P273,H79
P144,H35
