parasite_leaf:,host_leaf
P19,H9
P19,H12
P92,H44
P93,H45
P67,H34
P78,H36
P78,H38
P110,H39
P111,H39
P71,H37
P128,H60
P129,H61
P76,H21
P77,H21
P36,H20
P33,H19
P41,H9
P41,H12
P108,H12
P109,H12
P23,H12
P95,H35
P95,H45
P94,H44
P69,H13
P69,H34
P80,H38
P81,H39
P73,H37
P134,H60
P135,H61
P136,H60
P137,H61
P83,H36
P83,H39
P82,H38
P75,H25
P75,H37
P130,H60
P131,H61
P132,H60
P133,H61
P39,H18
P39,H21
P38,H20
P48,H6
P48,H19
P49,H19
P88,H16
P89,H16
P44,H16
P138,H62
P139,H63
P142,H66
P143,H67
P90,H42
P91,H43
P122,H56
P123,H57
P124,H56
P125,H57
P97,H46
P114,H49
P115,H49
P100,H49
P140,H64
P141,H65
P116,H52
P117,H53
P106,H22
P107,H22
P31,H11
P31,H16
P30,H11
P30,H17
P126,H58
P127,H59
P120,H54
P121,H55
P103,H50
P104,H15
P104,H51
P105,H50
P25,H14
