parasite_leaf:,host_leaf
P108,H11
P108,H58
P109,H11
P109,H59
P127,H37
P127,H71
P126,H37
P126,H70
P106,H58
P107,H59
P166,H39
P167,H39
P101,H39
P72,H39
P148,H39
P149,H39
P91,H39
P56,H38
P78,H46
P79,H46
P146,H80
P147,H81
P37,H29
P58,H40
P59,H41
P102,H56
P103,H57
P116,H64
P117,H65
P61,H34
P61,H43
P60,H42
P84,H24
P84,H35
P158,H84
P159,H85
P29,H23
P29,H25
P70,H43
P71,H43
P64,H42
P66,H42
P67,H43
P98,H43
P99,H43
P62,H34
P62,H42
P154,H84
P155,H85
P157,H35
P157,H85
P156,H84
P174,H90
P175,H91
P160,H86
P161,H87
P131,H74
P111,H61
P124,H70
P125,H71
P142,H78
P143,H79
P115,H62
P168,H88
P169,H89
P170,H88
P171,H89
P95,H54
P87,H48
P133,H60
P133,H74
P162,H86
P163,H87
P113,H61
P50,H16
P82,H45
P83,H45
P136,H76
P137,H77
P138,H76
P139,H77
P134,H76
P135,H77
P141,H33
P141,H39
P140,H66
P121,H66
P144,H67
P145,H67
P122,H68
P123,H69
P34,H5
P34,H14
P172,H83
P173,H83
P152,H82
P164,H73
P165,H73
P128,H72
P21,H18
