parasite_leaf:,host_leaf
P21,H13
P21,H15
P132,H62
P133,H63
P150,H61
P151,H61
P170,H72
P171,H73
P172,H72
P173,H73
P68,H29
P68,H36
P118,H37
P119,H37
P184,H80
P185,H81
P141,H64
P37,H20
P152,H36
P153,H36
P137,H36
P71,H37
P147,H47
P146,H36
P73,H37
P186,H80
P187,H81
P143,H64
P188,H80
P189,H81
P145,H64
P39,H20
P176,H76
P177,H77
P178,H76
P179,H77
P43,H25
P104,H54
P105,H55
P126,H42
P127,H42
P162,H70
P163,H71
P95,H49
P110,H32
P111,H32
P45,H19
P45,H26
P9,H5
P9,H7
P134,H62
P135,H63
P125,H61
P168,H72
P169,H73
P92,H15
P92,H46
P93,H46
P89,H47
P32,H17
P32,H18
P97,H33
P97,H49
P164,H70
P165,H71
P166,H70
P167,H71
P61,H32
P190,H82
P191,H83
P181,H79
P99,H50
P81,H29
P81,H36
P80,H36
P67,H29
P67,H37
P182,H80
P183,H81
P139,H64
P160,H20
P161,H20
P112,H20
P114,H20
P115,H20
P87,H20
P120,H7
P121,H7
P62,H10
P63,H10
P174,H74
P175,H75
P155,H68
P109,H56
P116,H58
P117,H59
P130,H53
P131,H53
P102,H52
P75,H39
P100,H34
P101,H34
P148,H66
P149,H67
P3,H3
