parasite_leaf:,host_leaf
P14,H8
P14,H11
P122,H37
P122,H72
P123,H73
P124,H72
P125,H73
P154,H92
P155,H93
P137,H81
P121,H70
P113,H20
P113,H30
P112,H30
P146,H86
P147,H87
P156,H44
P157,H44
P144,H74
P145,H74
P127,H75
P152,H90
P153,H91
P73,H50
P148,H88
P149,H89
P79,H53
P130,H78
P131,H79
P158,H94
P159,H95
P111,H16
P111,H27
P110,H16
P110,H27
P119,H16
P119,H27
P118,H27
P13,H8
P13,H11
P94,H38
P95,H38
P138,H77
P139,H77
P128,H76
P100,H64
P101,H65
P140,H82
P141,H83
P142,H84
P143,H85
P103,H67
P114,H68
P115,H69
P97,H61
P70,H9
P70,H18
P71,H18
P58,H18
P150,H18
P151,H18
P81,H18
P108,H18
P109,H18
P23,H19
P86,H56
P87,H57
P45,H33
P35,H25
P33,H22
P47,H3
P47,H4
P116,H58
P117,H58
P162,H96
P163,H97
P104,H58
P105,H58
P164,H96
P165,H97
P57,H4
P57,H40
P31,H2
P31,H13
P89,H41
P89,H58
P160,H96
P161,H97
P134,H40
P135,H40
P132,H40
P85,H2
P85,H12
P84,H2
P84,H12
P37,H12
P17,H13
